from,to 
a5fe8dcf2622e5b32117d68f99738daeb39fcb25,66a39470317be01e0cb3608216d02a5563e0f68b
6f56788071b8e2efd0465f8cb29f0ca2cb0d44cf,e0bccab5ab33fbd68da6e73ed0162839259e0653
de7ac4246e84ca5ee2e39ee8cd91c0afd966cdfa,a4d483c2e169811bb9c6635a2ceaf6754d02035e
14369fc7e4eaf98dac3df660f1cbabe8a0aa54fe,d4916f38fa352eaa6fcd5a2ef88c583708b21b08
f7ab0b39b951df5a5bfc25560e56205a57b4ac60,e260ce972f7de3d099b1152d2b8e7368def9d1f7
add46e615c3f3a690c33e4fb6082255d1ed97f32,2467554375075498e8ac9b1e7c71d23cb6a21ffd
f1a3fb27ee46fc48b4f574fefcf624e00bb8656f,c084e521097509bfe153bf714403eee24ad07f89
d3f933c0f040b41424c3f3295bd3fa85275ba94c,ba3134ae6f9326612df6102b45e2b94db3a2c98c
45d3523058212b24204495b8f2ff6ad10e05aecf,2d0647f28952d8cfd3c82193d432e71886114d2f
af7d056550d3045e59a0b630154fb8ac71f9c836,565ae252664b82d21eeaa3af7205fa34e959574e
79ce193e717b76d6b4d99e11554657ad74f2c428,a6f39c7fa894defd0395e3e5e1a414f6c3cadfa7
7c4d23a175385fa9e1ec08676da64f37deff54a8,209198b56a88247f7433fa2f09d53f03a19d3b90
dcbae87e21e016c91d899e6baf9a2743bc0a2a01,cfd3943d33a3571b598544d0fa468eae9c15dac5
aae04c175938b7d5587ad279e265bc2f9120cfd8,a7d1adc6bcd3b87cc664650c2e445df8380db9aa
70c14a3424512c67db201f8ccca30d6a93307f8f,7dafd0e74f9d010428f2c4897dec27feed0011d7
9e81debab3936ba31dd682a0ba95c6c3695393e5,7db6a1cd48df691862000ceb07890af179d69d5f
6635e613fcf29826f5273714c3bd5e2a69a39ef7,5a225a785ef7ed53ec87867ad3e36c6cd1d9e2d6
67449fb8be018a9c6d82c1333d9f87dec913801c,7acf14312eeda59dad95f34d9c1da49bf5d809b1
866d0b3b1d734ce72c60a428784023dff17babdf,64aef1e4dea31bacb5dc8fb5faa892cb4e701470
06797f81262da4327a54d47ddff6c87e78a8d8ec,7b5963f0bce6490d62d1bdbf0ddfff905b946f5a
373f5b3834e9b0e299e734e29a9759c044efe13e,b4fdb4fe5aad16a82129106940ee86a6177b3752
2654f60e05a24fc910f73284e32290403d5bffcf,ff680d1a4a26971203dcda0e3c9cc6680d63fcc3
df0436c9293f05de2f00f9ef50b6be0b053d99fc,ccc5310a330f97554495aca85d60e3e0989d2e4d
b90634d94b9fe1669cb2f4cd9354dc200ab1b5dd,eb2c5127ef73542be4b5cf2f051fda59a7b41c7f
01f54644229db8061d1a507abe5dd18b169ec317,3af237f3c84273b6bcc96ea514331d2cf660871b
f3734bfad009063f75be0bb75f5379dd5bedd593,a93a675b21012a9f648e21a16f96a0b6839d6bb4
c66b2ebabfd695b8060b8614c73a22442cb4a4a1,5ae255c0c3d8987e70b53c5b4be78806a63de378
677f84c4c37186367e448652f5e364120ecf4c9e,00a81d7d7c78196f11056b6538d518a8289aa0e7
2bd22d6f92bba11eb7989020c12ec09de0223f28,89d5a3b09daed44760f6736534cc9c92611e9099
99bbfd375ae19d4c99810300a2ae7f734664577c,dbf713c0242d68f22b3d0a06603b301374287c35
e7eafe29507beb843bd6f8dfbbae1db3ce6de474,4c727d9ca587b737f1b367bf49511e3c58140afb
2f44a8d8c17f369162c4b54b87205e86c25640ef,07ed78098f5b1f7ef3c208dac28c79aa11d0fea3
fd910988f182d0673b42f891419b6e8d44a340da,654f57a26e0240bfd92299b9ffcb89158506fccc
e1b81b43eb9bde1e9314ad5af19965f3f42c0b9b,af4f188cd9cfe012bea4f0f6384c0f334341b645
16a773544793491d525a190c1b3baa1c10fec613,50000cd9d1da0ea0c3ce644cc6561e83a9d598e7
13992a1b73796d05d109c59deaef77a64d0daf4b,91de3f63fb7f40143e7fe624ddb9595fd6575cbd
24807e94506715701e944c0ef4d554156c93e01b,e3da8e3851e68ec631389653fc138cfcffd99860
abc8bec57210a7118628b7ac7f0d27bdef184b96,7ed05150efa07ebcc74118feef9e1026f4e57201
5e68f2524cb59273ba01627721527f69c3d5bf09,83bb0b7c35228ce60ea349c44143e1b31aa01cc1
210b08ca1b0b092f0d35d2dbab03cd9e45ceb3a2,86f673310b6a0e8cd4659969202fc974a12d2f8a
3a23a9b4bf0a486fada64c9d110cdf10c26debf8,d3bc1569e975142362b68563040bdeb0b160b982
841764595e9fb13d11199aa8ad8cfcfbdd598589,fe06c3c1414e359a26b7719bcac3fafbeaf98a0f
2c4b2c5aea9fbcb779d77fba7de55294b2f1eb02,a24c96e64c143dff137e11d5dc86347b673b22db
500909d3a605ec69a5883b5952fe1b6e4981cfb0,3c4935b9e90b0a206964e4215b687b471bbfea4d
f03577038ac029bd8098b67254df15f0c3240e2a,73e5b7bd681a33fd839a3318b337b6a98c70c283
8b7db2b66656b18f438af34a0ba158ab92631ba4,d5e2e0928f696016d0d6095b467778f1eb1f709c
bd8bdbdd74b83ddfa810787662db793523f35839,714ace22039c4663da7902851ac448c1ef8fa4e6
8cdf30fcbbcc6474fbea85c9eeeae52457294ce2,0fefb9dc6e0596c9e8c482e9cf1b36414db14659
2b329170cc3031b5c4d7ea932fdab235857189ec,73dccc25472b4aa357ff989f059b8013e98b7653
8eb2c7558f35ec4efdc41c539833bc41ad460a7d,dddaab1b4d68f9840e9607d436e943b50021751d
ae073dd39ea99e2d661449dd948d7b4f619a6f40,231bd0e65e97e2ac8fbe4b8562d4ad3cdc959c72
facf9fca700659160909c6435103d8626d87e97f,f21f5376064d2259ae1360cf280b9a3fc104ad5f
67b3f4da50ea9205e8e25c3218f694f1f38080dd,ffa1b7f339987c156d8dbc6e8a2492071f8504ab
ede1288d35c2350a1fad1d4e9fbc610811dab953,bf54a26392eaeae5e1945af807502a8ddfe91871
fcf13c25a08d699ac222deb35d1d24c06ab43156,4dc4a9b8ab5551a505a0b9997ab892d4965603ba
18eed1a94e4e8f3911aa85c15b716271438924e8,c9c250a7ef793cb9e63a810a83b706212cfd38e2
0b3a6f59350fe8b817de41b6229d145256d5065d,7b59e3492db5f1a19bdd2809868e8d8e63dd1101
dc7a3f8f575edc28d86daa2039715866059a574d,87620362ff677d47d5f7d58b35fc8367c6f26c31
6ef2530749fe3ee3dac36ffca218e884b988721f,1c69f48e777ae46553b2ccce9fb33c0f2601a0f1
f504c651afe4d4769f659ba5a9a9d6a8530ef8e7,9b82c741946982c9ee427effcfda12aba4c8f5c7
183d6b1fcb7b23118d3769954b5b5329054253dc,7f3ebacdf7d4a6e359162c99b0b07d5f0064971a
791df188362e1ff85c4a5f62964335142ad0cacb,403c7dc590de8c98b26d5935a5103d15b13e4335
eee232436cb40fc04a03340906cba253ba17ffaa,c4b2c73a298b72d7f1499e8d54b65122d0ef279d
230c7d0cad200c92087742494c48a67dcf358c15,f73b8143b61b7af898780f8e3c891973f2840345
5657920300684c5dca108af0dd1b5efcbc84163b,af2ef520218871238063958296414b5415a451bd
78845850c1c523b28abfc9af07899aee5e3c01af,c277be8f07d4dd3d010e59d8f126118a7558803f
571f8286310d5ccd7572a97ad557dc0222b9f025,7989f6b7087198790dfaa72e9789fe2d3b1e6fb5
7123ac561310861bfd1e37576c000d3fc7924f5e,d5111ac1a7fe8baad7e0da9a5de8136829f7e2c6
201f0537b7b75468142f0dbbec13226eb9909241,33e5efc7a1561a23607b9d8f2589bd39f1d1bfd8
0f785d7c3d1f7bfb9d07a91ecfac0212e0904a46,da779dd6ee73b241200d5a784c472a1d9b8f6e07
32b00cca5f2a681f117b9c26c9463ff79a5c3890,547fa1472860328f0650a465e261de0e3a46871f
d92b28cbe3ff2aff837b18e306c3cd0633dabc86,5f3e0851e05cf724633035c27a64ad1349d93410
8caac4f127256bee05b17b6572a5200b8cfb75ba,5b3dd7a36f98b28f9d4e9e4ca3056b42216d6d64
8dd475d2ac96ba3a54591be56434ce3ab08660f3,d455f5164236e44af415ebcffafb83bc7cf2f517
7e1a9a70bf711f6c14f26ddc9fb0215d581b362c,8c1932a6b30380416289ebfafb5ca08a1c9bd9f9
5854e6b655d3a226782a13000a111405536b63cd,482821f86051f9623d5681cedade938e41346302
b7a784d45bb206aa9628870b29c4b52048f0b320,309bbcf862b8256375aa529ba39a92b56d4e21a8
3c94c16d999163a1ba5cf1b1c62ed8931d36bf77,720c379d819fae201867dbdc7203caf12f9630b1
2c4ab1aa096b0629f879727595c470695c925d81,2c260301c0b7e9b0ce71742c71bdee4f3107cc6f
25fa72954b5a0c2ba318c4f4f1ce4cf230ea8b5a,0e0e2760c35f968ebd2773de76d282e97b8f5d15
3303dbd23a54b8f164904ee7a15c3507d31d21a0,0aba0f0c99f8849734b6720395f93ec7409ba54f
41ebe38fe80989472430f19cc7bb713c115eeb7a,71117c7ed6e599d5bd8737e94589d782300bcbca
2de214cec5e44dc8af134ccb08a5da9df7c87278,d47ef0b7622da2416b37b00f350d32cc912754a7
d48e92f13858baa9cc5185661dc8090da60f0be9,3492c04943c2aa2982f7236259532fae7275ba8c
132f925e62ecc511c03de7fe498fe97dfb6773be,1ad9dcd3c98cec321bd2abf587bda232780264d9
669c7b6bb39a46f4509cb5000ae704ad70ccafd0,fa7b31dc051460e0d03ca512f8425426e9ba947a
22eaa5e4472d2fc89732039d98a33af1aa94cf9a,af9139829b162637cf46618897fed3ba37c57119
10da2ae1c826c688af3d1236eb8aac237f1db397,1516cd24d206595e16b37f2f0afc90aaf0a8ff68
b58bc454dd6b64c39c22974d818c21d09518749d,2ba03291a94768447df237ad43eb9befda9b78f2
b5ec461e3881fbf6270c3c75dc9125f1fa827cd6,900d58fde219d279b07edf672ee336be8defdbc0
f2db8b4bda96ad108b38b0aab3875319d796e211,8c574b723a9f2eaec56f091f08fe6e453493f340
b92391d0c4395b58086a0cf624ef4ce8bc006440,e461c23767a2ba0c8c1ea9856bfaa3b7a11946ed
7a1de0af2cd2489f3aa69fcd803d322d0295e141,ed6442af4ff5ed3c5f747bfd329afa1ca9059571
a352fb8aaec71dfd7fe046e8b34d6c5e175b3265,8703e141f3921814490220e0546a91c68920e895
767557df37852771c76409e7264a66c315f86462,c964961022b4af25a5b01989d68951ba60500776
b05df24282badba9dd7b493e7f79093cf19f9b36,ca4e92ac78f2331a0ad824b35e36fe7950ef9f01
8e44bcb4613c5fa2e68a8ebd8a67e326b5c709d5,358629da08e407157b7c5441d64c03c6c18a6df5
e71110ea156b6f7822b948f042d93bbfffdd5525,d8289439380b9606e0d50654ec8aef436460fb72
e4efbc8df661bfefdcf7a5913befe46c08263fcd,f978a61503d9b0cd8a6778deab6fc8396afe11b4
cb08eba223964bf2cbef42ac3a9b52038820cb37,0609bf431385b9a7441e8d4422c900c9b66b69c6
715dcece5c781c394b59f86e32f1f514fc9f7a31,c54d0396ba11e01d5ae240a75d91436cf1320530
2998ac3278f7c52ed49befb84985335f37ad7084,8324989c80cf0ebc5e3999962634edb71d21e6f3
8e0343e6cbdbb861b44b1982769145f3d9686d69,e705948ac5bd57027b341a5af8e26beccd251db3
50d38b72bdb091aba97e030f6143ee56e49c9708,6e7384375f0cbfcc93dbb78e1ff99d056c59d3b1
fa83439e60360033c69b5f8925487cec611f83ae,cd8cca3918543a53a1b82cdc4bfe9102ac061e8a
b032731cf03105d2666f63416b98c23beefb2eb3,35add0038462f2fdb2f067ef10c05479491a068f
5417b596b59f001b1b04f6680349a33c38180c34,f60ed19dd7b5b4722e1573dee6cfed817e0461b5
03573771168297f277dffd5003e39fac26fad15b,00dffb2998ed8b8243ec8ff51933c2f6f4edf7f5
60b97853cc0510abafba64404b68eb5ae2de908d,0c913c2e684b33dc5e12a15e5b70dba58d01a180
750fa92743ce8abee05b5edbec2793a149e6d7a5,db0f69adc8f05fdfcfeb27e69d1ceaf7da53223d
42674efbb59916a90a745b8f8dd23e6bb7b63df5,89e4a30783e433ebf362ae1bdad11957a0950930
9d38fdeaf9ef2c1c6e30710887056b11bc02160d,b7d94d31a79fd9e27ee027a2e4311435526d675e
7b092ac2fb0368da1b9a12abea377c008bbdb74e,f11984cb0185821e86cdb58797cd1beedfcb4e99
646aa624eaddb4f543a1019f2d5ef49795cf66ce,2b2cfe2c313c12b8cfdb3914addae29beb11e2cb
5ca9c1c07403ebf0811b71389c563aacdbd5b2b5,301ce949020f25c640cb171ba494d3ce9dfde4dc
a39f9f8a038138ee6d820197828154ae67f167f5,0cc4cd0b838da0f56fd4001def6a147b48c6aa21
ab40f77805cfcbfe7f00e5a51186d8be27c5341b,0ba13bbdb9e3cbf41e1f8b76210c6768bc9a94d3
7ef16c9da4ace88b260cb908884b3df8a799490b,d16a226ba8b8728d20b0414bd291e6fc016635fa
dcb5d79b833fe7169421c6fbdef483527037103d,babfa7ccd227973cbd947fa4134385140cd8a13c
7b997a86f8ba16fed287a638aa396562e3780272,6518f64cb074d7e61917d2f938cc1430ade36be8
782909f7b8063403a0783f1ca213d5a2909bf2ba,3d28968945e3c74a62ab2a13b232bfef6291293e
f67efa7857f23836a4151b59dfdacfc342578649,f0ed7fbb14534f83c5573e73197d0be813b0b191
c4e3a6c61cc62c09588437426812187395f6ecd4,da37d2105d965f538bc475185d7236db1bd0e577
e6a2951c78d1e0a2365ebbd4e5d956ba7ecd8d40,dcd32a4d9431d685add2cf2c297c2dfdaabaae05
0659539b518d672c90925916069d722ab86b6376,5c1d34c3cb6701b7c0f0b64ac0cbd370b866230a
4feba311ee394300b0edcb5fef80ca9cc57397ea,e25f24d290be123a262913f84d163e054df864d7
d64a8c5f73d8d1a5de1861e0d20f12609b408880,89ff7eca1de83e52b3aa0b5efe965260871543ff
7cdbc94276bb8596d2257857f11af892c56896a2,e7b24396f5f267f99abab7e9aa7c2701d767c70d
e54943d387ff7dd36602cff56e034bbcb2d2eb9d,1b9a014dcc7ca4a4225b016fdb3cb8cd828b1651
bcf6eb288e966e132502f7abe12a47ec2b843eea,708b855b8a69c49878ab3fb8c9451ebf2f376114
1c66113ece291932235ef2ec2b0c4a3ae1dd58bc,8ba76897e0dc7a7049bb02144c517643d6d3b20c
cc7958d90f40090cd2f57038f7de95a3d4be69c5,7c8d04f4cfc738ca538b8cbee9fa1c7c606d4b90
97ab170928f91847de51d8094a0bcf363de82b22,427c35675366c3f13193724e608a6839b74a440e
6ec81dfcb52e1444960e7f349100f56389bdeb4a,330aaf7c15836a269edadaccbd992deac99d905b
6de7fd15b7b4f42263d847fe462552110c405bb3,48427d8bf6129fb4b234ccf222d51e8e61c67866
2319d0a00ad913699090a5b91c534d87e14efc06,d4a2fead0b8b23e9ff3df9ddd079805ddd4043bb
069ae42843822b846d450b38a4aa5039182e121f,ecd790bd4a883594894f6b61d83809150def4d6f
24619f055076a5b5d0ee8e582fd6325b146f352a,253847c742a264a151e1c2e64b81f5796e65e123
50b04ec8301b11f321e7d9547ba076f6b365bcf4,f3100ec26fd47c1f42f7bfd5e37f8ddc2d59adb3
4b9ca5777ae10dcfe10bcaa87b7217a94bf16cdc,00ec37cb51a42da853f3516ea7f39692a22849ef
5e435587e4aefb86f59444d1760f8fe2ed484e0c,113f24af6c406bbba83783f05bf327a3bcade345
d39acf062490803090daa7eba3f13011731e4689,01ec3ad8bb52aa50543cd75f82d8032c734c5bc3
2cbc613b0c5a524b05585011fb775427b544fe5c,48bc1b8bdccfad855a2847156d991187de547f64
bcfa81e5f050ad247ed1be014c64ab4ae7f62b56,b98fe6e5751df518d7eb2733c224ca1f8a890c18
11af5d612de712316952b80c9a27c4e154942306,38282b1f8b8834eda613ffbb55adac242a19a323
997546f4b5906cbea94dbd5c9fb05408724c61f3,f0792b8e3421ea36bed398796b44f5491369fe6a
2a737ec7cf13e9bda4a061bb5f3551ed28c15e2c,2fe666ed6908e6a1d169a3209d6a21995c928bea
1945713fd50d0e6740df94fb63358a0939105ab5,1ea37f3cb09550fcd68d3cf2341385e69d6c5f6a
115b6d327784fbf3300dab4bfd076318432038fd,c7582a02509cf6c9112d16b8feb1c6e3c2a434f5
2e2ab167b0ffa2fffcbcc47d89764875770325b4,9770f89e4d2cabd3cf2e847ff61f81dde6ede539
ac74a7928d00a0a9fdb4263223cf414c4cb39249,1d4cd52e8fc6c36d6b7686bd7cabd1bf497749d8
a57042ccb21aaf37034e5c327790500259b986bb,d5990fda4799fce3cd154cfe30cd78ea46937c4c
8acdaa1560821d4e8323dea5f9014cac6bfa2c34,f3d9864e3f873cd46a1c18ccee5e99f2c43c8112
fe255add12c9c5120e9c655e226b1e1d0b2be941,63ef93f992bd4f7828d4496e31d40baf320770c4
f1a21147939eb2173c64c5e488c3ce784816dd61,08e720aa3dcf3d8cebd1011d92c5af15dc3b5d74
45f463d0dd1535e1650c28d90d0a4b49c6089db5,c53c82b2973d8976254f7293f8626f824f728ebe
d2d4252652d277b0c7aee26e1bd35f2a2fcc7d79,c663fb4c71a27059672dadeb300b13ce70e6de3d
4856f64964f8ebe8cc2b7bb03236be30c81249f0,7db1482a143e9789121b3f7e10e8cfe97744e13c
fe7e8a711c82dadc6f40e3eb903ccfb877785eaf,206d5a8181f3ed6b6b27517e3cfa0a8895f9845a
442292c9d51952023fdca9b4fb05bcc8d51375a4,e73bb43b568edcce0ce0cfef3150132abf0ea9cc
b765b23541ab5332715dfbbd4cab0b620611d967,60d438ad835d01c1261458ea4fee96f4bf283dae
1d5991c0f11c5e728980f4d04b410226f029c763,6518efe7466c70d88fda4eedef398676c06486b7
82226078b0e470ecb4dd5f371c0ff2d40e0cae82,61890ed8a4633c20c78f3ab5f8a23946db6d9702
bd50a1163b6b26cc720d9309c612c6964e579d3a,2085868c2e5356dd687605ed666d6b6dac3ae6e5
20a86954480a7eb5e177966e7eb5b9582dc97b8c,ae402e03cede9b60fb9555eb90ba8613eeeb3827
1b0deef23dba0c42b4c7ff989bc9bc2f8b8a7513,34731f3d1e4077f18c5c2b6533dd52ff930f84f1
0b8014c85fd7a1545b21380a9c7bbb52d0aa41b6,5de8481bd3c24d99671e080818d6675c9589fcfa
0b160cb031fb2ef030af531d2ef00bc2bc73fc07,a2596a890a7e5c71b6c8501585066f78b4d5863b
e844de52c4c31726ccff9a3d30e6d38a2dab00eb,074aa0c2f5729a14d6dd78f67a0dd6356fc306e9
976ef36a9559a48a38d8f621902bf7a1d5ff1f3c,b7c73b46014a10a7f6cb5499b08845150a4aaa6d
75b2ddd6fb2b694c7b16db5a2f057867597bbec9,198bd420b1201b282e1bc279b9deb6f7251dda7f
db04d566dbb6911bfbcf13d69b4469964ea50847,52a3cdef5d40630ba0db24e16eddf1fc91919e1e
7475a154dbe909747b37e999e1ebf529e38982db,1180a0e95f6befe5cf249811906f8d0ef26def98
1db734986e8fac52dee9e0223c54911775abe8c1,a2dc8440ede68ea45afda85d9c046ca65539cf00
04edc95f4928d93c37ffb93029859e0e72c00065,8540d8363dc0ae6afe277f9188116262944cdac1
205a16b61dad6c148e030eca956329a624d452d3,885c7eda127685978eb914245040fb9b9b002d54
36875309b2c4e6276964e013819ba513e23eea24,8a5c8fa1fae66f9decb4279f8adb23021a16122b
50ba9de0f8ac6597f3f896b7259e5efca0f06dd8,4a75ed028bc3e0547aa66082065e738283ab08cf
1e37030f62f1be14e8d7d42fd0cfa28d98d8815b,7b311b8bae27b301264559e69e79e45f3a225e6d
ba1c4e8bf183c6b8f921921322eb0e6fdaf3f4e5,bb6570c88b6a80a2ef26f484f48975f08e5be7f2
2eded0a0ac73af0bccdbd256f0460d6a63ecfe41,571dccb78dcfb3272f2bc811daddf694968bfda1
d78add313e5aee3c9e8f2b5ab1050dc539baf612,3215cebe2c72006399632f485f47730359132454
2d954485a9bc5ed60859d481ece1617debecc7d7,89e0dfcfd9fa4e8867d72d85078eea544d374ae9
5112a7073c01025ad8029003d9cd46c41f0dc3c2,71d6e768c43ebca08d40fd117ed869e9bf851e5e
ac650b55b17972dedc3ee89a25e8628541392264,ddfb0fe221f4a01db125f6a241a022ce35a3f8a2
470bb89ba0ec9e0ccd1f4113804dfd9e8998ea41,bdc0b2930dbe0568fc03bcc1d93552896b579d9f
e218bf5ec3da4324843640e8ee73188e7a511654,afcd2e2f7db25f9fdb994ce41f7e92bd552a7101
95717fc3c479456523e8596ec69dda35532938e7,1d2d29feb387302c9d04a1b1131de407392b6edd
b9d29cee399ed33ce57dbc2aa1be2a7b06000e58,7ee10e0472a72ac18762985acc8e306f927db641
27c373a6ad9b0e481b748b9788498455e8d3dd4d,05c2e52eafbbfa82749c8c3a72013de4e8444ee6
779272529b7e4e0d077d96fac333859fe7ff32df,32bd5d50bb71e97b1c7aa8f7b0f27b76d6b060e7
a759070cf21665bc6a4551c2a8531c7bc248ad19,ec65960993f43daa67b1ab5ddefe68a6e002ebf0
eae8916ffe4a7e12c36be75b75f0984bad7222f2,3e7b22de2f737dbb8081c32838b7bbc44a2db43d
d1706c3db93218e0054c34526987733ebbc53bb8,071da762d6c6b866c774f5f0d6f16243238688dd
ba2c1f97d6e837ec20802447939a5e71df78a203,b71973bd35c9f5804d6305a7324dffa945834156
1b8840a1e73645cf4d377f435c4ec6157c197d02,f1de2b619577f2492152a95dfde1330ba69ba797
a884a67a7c2b4c4f51d21d6219db7a039fdb9f83,20253c63e4ada0a321195ad93556d8941c246481
5e809805903d6e5fe06e4ab9e59f6e78ceb3a48e,332141c066d3241214bb1ffd5c41a13a299f0d24
1669bde571194b1f60aee3e1d754ad583d215067,6de25dbad4592868826948142599cd3b4a20d049
d1f025861aeda4da6226c49d717a8571a82a67a0,76c124129c0aee285068064591de75f77505a4ae
310d530af8e8e4a245480f7c731e678529f81bb5,81dc60bd5786b369b856fb0eac6edc24957043ee
b8b8334ce2d46ee61964488b3f74e0bab24c400f,4fd13ca1cadc49b35d5be1ba77acfd07b5811e2e
9ff362496d5e92eb97c77f8d38836d17663de25f,ab265e5ed6f33749c92c3033957d43eb2f2364d0
f245fcde896bef7b19f5fa5826ef790be1db7f6f,7e9a61ece4898b8f7081cc49859cb5ca670f8971
22885fa9f7f85d3da6b389df3907f401836733ee,fdcc03df945bdccdbd96fa06770e644df64a974c
a6a244055909a6c70b3f261bec3de99823f94b6c,f0cb103d9497bbf9b29d69203a7170751909db77
bc6965c5b9fa85b010e97a5f3efbcdc5a3a6490c,496ed71becdf4417f5ca7c6991d22d512f7de50d
30b6b08718062c8894b689b49408e3a63963c08a,dceb4117a9bc9b86f5b2f67004375aa57aaf9f72
62564d6641746dbd3bfaa5f82a69dbf76c2418d3,830c9db21f6e72c7d710cb7c2001f4957f8c8723
5c467b30cc65c090cde592fd971116271de0fe2b,f21f206966ba47e5752bbd6fdcd996bee5919f90
7fd5183b45a70e9e2ae1894b0b3b24bf180519a3,a5846c9603ec71b83a68074f91d8baafd9e243c6
fc3e08b44ae616b267215729f708ff42346dcb7b,798ae69675db20c9c36049c1bd1f3817a7775de5
1e7f7014b8a6a37dac939f186695123101c25751,8106d0008e83c3d9587bad559bc748982cfd0a6e
895dad4d2a1bee922aa2ce0b66a6233c423e847c,aca6b76cae3e89e25d8bc5e92f73190e10b57500
589d4fac8df8faa3a1db16a9f00764751d8c1799,fe5beab0a8b273200feda856544674207cc54b72
f2820484b61c5686edba4911e41a8b3dc75716a7,f01d502f0bddf15838a488b346f321d7ee788322
c2d8da2b5dc01d6772d0700640f784a4d5a5eb29,76760342c1ad208e014d9048d507020b4c6fbf38
e25e159cdd0f1dda8412960b7d5da030bfafb19b,2f564c93bb90ef0aeafc69abf4976cd9bd38a6dd
9343e290b3bfff7567a93d060f5b9850592358af,1aa7edae8c80a32bba6bb09477c2743d45b75157
78a7a6e6342850c2147edd97e443a39faef4073f,430a24888f541f8281a1e2b0be2835e5202d7032
21e230c247670f5c321ee39f518632577710567b,1f4c580757c7114c827f4e97fc220512ab612c99
1b414617265d8cf0d0b75212df5a33260971b3ab,c41cefae650ff6fc2b1a3b161ff9a943bef25488
2b5ff0030aaea293977f42672c676b04230b0739,37af1e8d553552bbbe60ea5081a81b445d1919d8
1e7eabd9493f8bd8454c96cd98ebb756dee70074,0ffd50b0a186d53610f1dd5158657ad6d25b6890
d511fa35c1207da200c42cc9f0e0a2a9c7dd1a45,6c102f66d181a8e685fca7f6d9f7607296b8761e
8d77fbf823f5cd8b3ebb5ab9cc31731d9e9c36b0,e38624967d280473a56ab3c5b416f6ab19ef0b76
2cdbbca1326b2e6a0551d58b8e134d9b8bede9d6,d7b9679f12188e1ea21e5dafbf48b9ad17e5fd3b
402fbec638c7133e2f5fda29f5cfd8c47208cc92,e71bdb8ab59d2bc9ccbcec4c4f48eb194fd720d8
4fa20e4a26ceabeea8a47994601297c16150b96d,2ec232bc9685d503adb4848c34b30a7e5d0c9f47
765d27c66539eeb0601cf2f0b99c93a054ac2cfc,82b47675ded3ffc52ab95578e5c5b58103719a13
d80dfae33ca3842143ebc19af6442ccf2d3d7d63,4deb06c6205eee4accfd1aaa5d5619513216c121
5796e71d5c259bbbb8a0fd1cf09013a18211e33c,e45f08ba37a400022f6eea9579f774ca16a4d9a4
07ab12fc7678de090f8a7aeda660b3ea84be7275,03b61710118b6cdd5df64c34b4b7d373575ddcfd
15bae11177c357bf6eeaec94465d15e4c95580c0,5ab8bbc24b0e162d19419fcee1dd0628058cb511
32f3fd71d1bc57920d60a763a5e0bfb1ac71d56a,e1f5d67c131b6dd3fa736b90a68113572079fe1c
2130684c30d418a75c9d76fd14d3150fdd136b63,e14ee4e0c2186be8b23bc90e0275f0588a6d46d0
314387436a1bcf4de2a68904c9efb735bb16dda8,5eb1771b4b9b4a4b256af659cc6c2047eb982448
01b677ec7d005cb7d04e008d201f5af19a911b3a,bb723748c11dbdcf41939b85013f9fbe11380247
7d268b279814638ca0c262b2b50612c6fa55ecd9,2f34e84e0b3133f69a879c1a0c4a0a71ee2bc32f
00198acc1bc2f6ed2fae6451d6df6e9a4f6b3bc8,92bfee0f1f4ba252d1f63c23990f08a6d7a370ca
8567fcbaff20859c68ce4c30c7f347be34581fa4,52a667e93945af39ffcad63aa02cebce5b97c041
11903af341845b4bd8725c56059c3df2c6b1d85c,4a8adc54e5fa0f76bcb0cad7cc2d86fcda4d4336
46d4855a34eb2b935de12e3837b9beef33fb1a66,19599ca3a5491097e833f25b05a95cdb1d56c112
a0133fb4179c32e5bf9d88820ef6d0b4d4104094,6584b9db1010d373f6049ec9d6d70d1c82e040a3
536882fd2b56feebae6345b9a388b65bc26ec21d,51dddffec2d6e265a2b9a840e50830bd79e130d2
c2c382b4c5b66b4bf7d0a79132bcf49c5e6ef018,2ba931cc1ea1bd5d42dc46388f50f26038553f5e
63d2400e7e7ce0af9d99158fa7032346514b42db,71e169b2291c0629aec8ecf6e3e59fe90f8826a8
d7077190d43752e55f062e3b9854d451ec2946d0,a9ae8498f9843e74db741c85912b56c45e2a4610
7fcf5a999beb953e9f95e328d413e3a20fd5952b,bd75f8180622dca7e2eeaa0dfabfec561c23d88e
ff5656b361e92170bc4a8b208a0487e0c5c70a35,5543d5b22217754beb025b847968be6d1f459c98
63c839ce8747eac3e01a21f280d6c4cd556ea886,83073011c41a1ba6ee6567167b06efef436122a2
a4b1b5fb546708e427652c53cf1060dcaf600b2b,36250822b6a7c1d6f45d37c44e51fee43b0b8dd7
b663a1db51c52f98f7440473c3579369c7e4106b,77e65c8b73ddb5b8311d91dcc21d69c9e4045549
56d1ff69635b65c8dba24f4d0a0e8586af0bde21,3bfb0964e6968de0d4db31012fee8aa3e8a22068
18e49bb2724649fc431d33f266bb4f9fefc4dd4a,03cf7f3bad43706439da1d8c5cb51d2343d557a7
d09964c45971eea631499b539228101bdd8c172a,2a7ca053e42d5e977fee171081ed32f986f0cc35
564fba0fbac16bb50e998cca30e2576e448705de,b5893c2be1ccc82a28a4a8bf081741fa6e1293d7
