from,to 
d5d01594c63227ae2296ce4f2d60624fcf1ecaa0,6af9b4ef9a4a1b490677884cb24c337ec94a250e
1338e87802c1e709bef619fba0e94c2db331b028,aaeb46697a5909be1fe9bd5548f23777f720de46
b3ac574b16c0243e992e8008c7339f9ca4b4bb67,250811c178696f850ffeb3f9e58fce7a2b8bd59a
0da74ba59f780a5986859e3e7204169bc1da1e6f,bcb3b8d2bd41a8eebebd9076a67e28b36f90bb92
094788fe59e85e6a7f068354d0b172344d72ce8a,44985a18893e5a0716413d2b7b71b807042d9b89
40f222fae9d14735a59e104bf3aaf66482e0dfe6,cc58d058588e112a3e11a2c41bf2f1b4ef1266a3
3556dfd8cc8560eb4d553b1dc58effbe45f0ad86,892964d81f6b4021e8ca94e85a7875bc30cf7cc1
ea5b7e837cd7cba2bc155c9f2af9513b36fb6734,17837a6886b2902f32c5fd9b6574e2f80adf7e96
77b2986e5469ca6276b2fecec96d2f791768dd58,f7d753ed829fbc8860ad534865370e0cfbc21709
93d4e693194973c93e2f7e6fc0f4ca72208f8c24,5a66771a56f2d6c9bd7a67445581b044983938da
0977f040a403bec9f5818247a9dc29fa649b2e19,32fd47ef212aef2961268bd4e4e1642f232a2785
fdbf5efb66bd1e2ad6039c13bfa53f9d6e3373ac,9caa3a646238937443dbfda8a85eb21959ab7d2e
b1d9c1cb62517f7cf3cbb64ac2c9bc2fd55d4f50,6f5ee3eb6b8e05eff3abaa62d5a4d15cbd76de6a
9f35594ec806672e7760873ba6837eac8f9b4454,d78131531c944ddb601db960ee8da6cbda2f65e0
5b2dab3ad9b2226f5be972f6b4035f82360d1199,5bc8f3b705cbbcd24575e2a2829fd7e318fc530d
9a94fd278693e098837dddce222a732c1a57f532,279443588512366f32d6fd0d91a2a7a2f84252fe
28dd5fcdb393c7dcaea76138f6e9c8fece893c49,63ecba9686f7e1e405e747b3916ea82c2e7e24f7
43e3d777bb03c020eb5f9ad2aa32c4ae75111271,e81d09be6efddbee09dc982c2035fb0cf24e3a31
2c3db738bc854ca99167859091ef0482e35a8012,3ae4e2cb40e9d1e1d39216392f9f9b0d417a2f06
1f7d6dccdf953a7d5ec68e847cdf5c2f399107b8,141aac898d076d333177347b10b82fb84bcb2162
b7e6410fe9be1cb4e3d1257a13e91506e2af9f1a,5748181b5603a47aef8a8f5a3a81fa6b90380079
abe9c98b521f1fd14c6fe2e2ca42d6bca63ac256,d07ad19570458889520bff32ee7e214bb530b6fc
9b3a838c02b433ed8fbed014a5565fcb5b800891,be644d7f9376650c034545a0dcee9194e0f3ea3a
1d0d90c0e595490b0944a7eaf11e6e317c998267,27318a86082417a3a9faf29c7352597417a0d7d4
176f8e7e3f1b2e70aaf633b600c65e0f72ee1de0,e791b7a2f337e77219671ddf2d0afa813cefd4ae
f5314b1b53e6ecb7cf78acd2106fc2ed69a6b102,dd58d0bd95d4e34541820ee97a8f5573836fb5ae
167cc81ff8536b5ecfdbd37aa813222b1eb774cf,c216c42a024cca89627b512003afbe197de9ad9b
425df5f73345b43eccc188d44393aa4c0e6b83f9,bf217a240b8996dd1c7b7636d61b826d86b51046
7333bf1734ed570c697c4d62c7fc1227b38e0350,2ff619dde1d2c2987e04c560ff3410f11d3b942d
679a88fdae553bbab0c841bb0df66e294e90ffaa,132b29733cf9accf2d4cae7652b3cf61b159b376
7a75d4bb0b4e6002fdb9aa75730ea41d911783a7,f8e40316115027463e98e26f758cc7e6115536e6
e36e7174773a9e5d5895e8259d1f3e52bc6b4892,ef7a317d748a64063894fc3960e006d49887914b
8de063ea929fc628dbcff3774c0f370e5c3142c9,8143385698ebc30929d22dc65563823798c72f86
5db1b0d832bae69c8274e71005568fc1dc259ead,afdff3bc053e68325e7c8fc89691e625e3c5d942
1363f61a54205580997f5e63411e11db21845d70,894697f542e46abe314a25cbf3cda806430125e6
e2c31c2c1002e948b8bf4de33cbac680f60da403,a6a92c2d482af5269a80903712639321799f697b
22b6b3dc18ef6f8ded6f786721d3a54b3c702c65,6d7c887161f389cd8ecb331d89208ef33f35f6af
2e53b6752b3a3ef0ac872c9cbbfa3e915d765646,98c351d6a951454a5cb51b95cefe790ccd6f83c3
a18b8c1a572b7b9509b7a7fe1a5075ce93657771,1482351a322cd67cf94887a460e20d9ac9641c1f
5a10454a8ac2b27e3d5824240e9854489013312d,d3d94fb19e7dd5ee11e9185e7b8262c9eb81861e
8052b3a5f272ea85b31ebcfaca4b575788d538d3,f5c5f67116039e7fac871a078e0c488656323a56
9d53cb6963bbaad2b24bc0755c6d6b8e3e2080e1,33775cb46fba73ecea7a136d9727fe0001324970
72f043e01358ac853ad31b928edde99c50a892b4,4eb6f73369dcec47892f7bcd7a51a4c9820aeb02
8e6bef3fc36d3f9544d8530e094a1031458aa50b,4cbabb95712a70f9599d6c6c482fe6a7fe116f7d
0b1b6e7a91d89ad63263b80747f0bd4683fe4ba2,08e5580553e51cc11c827aea46ddb914113222d4
c030321bcffbebc654b414160a4cd425031f150f,1b25c0056f73d661cfb3c061888b64829627eebe
ab689bf6f30756f0d2a31684fed5395d3ccc9b14,8f0aff46418f5e1d68d638184fab78d9ff6656da
5ef9075a491800fc7d9fa35b1f3f76d69d1b1169,ac4ea13bac60f2f24e0696c7ad7e848dc6612c3d
fe438cadbae010b4e77afb58e7cd42a05bc0ba37,1f9f21ac8ff02fe632cbcdd7824f00a057ccfe0a
ccc2784ce43081ac94ce9ee81fd88a565359020e,6a284affac3a3c8093a263b7b7e7381ed22b88e1
e335e6108efc94bedc0f945b8aea0348e5ff2af9,cffadc162c2209903decadeb0c528195c834e0f0
8b0f3b007a8ace9c96f1f42c88c9aa84a81d9a4d,79e3568f543843545ec19a35f3119e4f0b27e695
7526eb73c8374bb98413d3c1d4db9e45391583a8,0c710a222c1a2c6e98100219adc13d5062b5145b
dadf17b4aa726fc03d7bdefb9e75f934d31f12f4,86378303343fe6685a72572714b820a6bb69784b
93c9fcc0028c042c36d0ee0693764d688fe83587,e6488169d5982240b2e7ff3c85acae1e8bcab568
8a29a647c1275a1c9b2f2ba1c0d93e7d2221a7c3,29a5ca67e2094e0d58144264c57c2e5dc57eb5f7
40e851b963da58ababfe864286ae0dcb612e3148,ab0b24a52e7f77fc7d74fb11f93a525079c9b725
337efeb42f1ec27679632718fd022d98f61efa1a,62e714acbcd8f94d5068dc62b4d4a209ea18f368
22fc397208801275dbc5472bb5334d1dc29a34dd,6bc7bd63c7aeca84f95f0cb9884abdf659101110
82c0aec29b46ebfb27528bbeb0f7a732039bca2d,fceb722f8a0e24f0b0c5f955fcc0a8a83196c338
9650eb173df0807f1f5a6c51ac3c2aec3fc5d9be,912cf5794fb9a46375579e2f24cedbfe0adcb486
dd7c4ce98ca40b0f154a618a6d70a9699e675fcc,8affa000402f6da82a652039a5354da1252af937
892e27a04c3c48990e8d8023420c8d6fada6ac58,10678469bdc0259733682fad2934b7b0a589e3ff
17307e4a00a34512cf5f0b3345ca25b8b484714b,abc501fbfd0adf3cb198a8db2683c5ee05d40c54
900dca88e5ccbfeaa3d6ce63631e2ca737455782,af692d04f029ffb8e6665896b53f5f901d5d94fd
0ad8980fdafe0febeeb9012ae1f04c97d694ecd3,7f78fbd3ceef237d413b2db7d596d4bbc8347759
0b91c5b881e7189dc44874ba2379cac6279f59b6,0bfee3ee1c37cb8310f84d38b85b20793684b77a
27b81efee2d19df15bb8e23e06336e2180994f1e,ed09addf07639b59982da547da62f6e1d113f04d
4bce409e767b1295d2700f591b5e0608f7794723,c33ede4521b2c8bab29aba01bd19c61223ae4876
34c563858e028d3fe7a2d3cac5a0585fac61f3a9,d5e91378032bd4d2c5fa418d4c50dc96498f0192
57376d074a168aa3501dc9749f6400bfe693b4fc,d29d3434070947dd23521bebaaab374a5470d64e
a041883e56b670f2784372745feed4926b605413,032f65e4735c01b89f2229650971a312905d2d50
8e5e3e13850d490fd3114e8703821e21f1c9d1dd,e205ad25c5a139e56abbb275b33972d2996b4a7e
5fe7d1d1ebfb9e617736be68fe84c082d125bdca,26887ed5f3ed08547010d5041a037d41f4f57b5c
68d7600c39f75982ae9074c8deff7f3779ea2e58,85c17b855a0173f12938d4e804c6f42c07d581fd
25910ee4fedd6b6e611d406b0999589b43923978,bd74895e31dba9658e5a624fa415a05448b85b0c
52db70c4aa2a08b2f9fba08e12db1fcefbf881ef,3d82a9b91ab34c50160968972d2e4ad2ed1c8b98
22233acb8e3d92ceede872252bb48036c5ec45c8,f43e4a145b3eec6223e2c338385e353d5799179b
7bae419ee68799c19209a85202835a86929aba0b,ffa37c1dcd2a1dd1473587ca055de2cc126abeb7
4f9afe8e10e2adb4e0ed42fec6c031540b267fc1,82a3c6f883c2b46702dd803b1262787485393e1a
6c51edbb683ef44e563e0e7c5d2a587a2f99a7ac,4b0f98576a99d0bf57f0a1ba5b9b077c1639779e
83aa8574a441c1d621b1b3299584d8290c692937,8891a0ab18c40e465baabaf91113f8f6f6754036
d3a7350a31574ae8995a32bfb80441752b2cd170,595729197fd25dbb982c872410acac18e893f8c3
d892c7fa8b3345be5905e223c53c2a84be1c1c74,f9a198adf779ca4ebbd13db08f7030e08a70c7b4
fb5a69a1f18db2b61e5bb2c69f524261ef67500c,1936e7a790d7cdbd488d8f55a68d91e7afa04182
d43f49b2190baf6c11e9d183ab467c299d55c823,de3a56e2b4dc7e6018a145726f7793e8020da95f
5dae0acb60216c16588810a8795ad5127ac98ce9,a1212b279e0cca5c0bca876022cda71f2f57bedb
33e9d7751a0abca1829c5e7bca5e75e6d182b7c6,276064238c63fcf6ca9d833ccaf1f4de6cfc213a
58c4a3d3d2e83bd39fbe989746e83ad07cd46363,3020a8922611c6a0cded880c6e40b3eab66737a0
76ad85b3f72644aa20f27779823783be065d696d,c6e08b8aa5486a1c3604f3097b5cd1c2b6a2833a
175ec269d32e7345c4fdf74be6dbda7d75c53b9c,155f2f8e043f28956adba19e23b180a0a06830c9
5ec11c3529c79e3badbbee75f1e391af223a8b7a,a7ffb27ceba75d794775ba0e30045336f8eecddd
6ee4364f002f6089e9efeeae0b1a4628eb60ad7b,fbb1812d2ff4ba7770b4413efec3fad9422e253a
10f172d3fe25e853142aa39ace4cda37a433faed,4e3025a8c30491591011eded723f792e986a7df6
b8adc4db8c0da6e03e0c74688ea249b1193f0e4f,05f105d5f54f8095414ce8e685ecfbd531d0fd34
a79f8da2c0777688527596db67dba7ef273ae66b,ea29e91b9fb37ef3212417aba6edf83bcd3fbd22
a038c7ee8c51267edfd20953923dc4c400f38787,a5d7b571ebc64d3016d3fb771ff621dc7b7b60ca
6069428182ed688f0c2cf7e7166d8e8f68b38f2d,2b32713d2a3f0561542b6b3665369fa4f2770078
45341eea8f726a0a5f880669fdb982c2448fa423,e3be8105f52df0f8e1ee13ab3c7f3cecf6a7da74
4504a9ee0e99680599fb942a623a059e6f0053d8,e3a1c22d69230166014358c3ef4d4a46ea95136f
b64a94d10e0ecd8047c0f40d4fc0afbfa24177a7,a99e0852051ebd4e409a8c45d21684c37042ebb7
c628dbbfe46d7ce33ba363cc0183eacaf431dbff,65b64d088873c4e366222b5d71447dfccee76289
db0440af359f8dd25604e5d8fbf2907faa1b49b8,a82902e86dcbc45a1f487b8f60a528d19486c26c
51b8acfa0a3728fceb2b3c01a2800dcbacd6c8df,bf4b303546a3398177b9aa76b81dec03e7983412
f17e934ddbdadbfa53d3218a1e1ebbfe75040043,8adf50d5d9a569fec9334604235688b77b462af2
1d1066b1fa68afc60711ebc000dd33f7e7ca795f,e8baf1d2a986aad583f5c7fed1f42b73667706f4
2ac7ec41c2d1c35cf76d03d03ce5c3b1625d322b,ec38b5e760fe81ee1f9a9935963c70ecf3ee35c2
71baf0eb409eea7ebfbae2e41cff126082c7be6f,a5580757e3c13abffd63e69290c43bfd5eca4111
60ac55f587500fbef42338c06d541e1720c27ec9,790934350fe49a9b514770b871c55b4b8877ec1a
b5e493366f784faf1fc194d59473a993d0db0e45,20a07cf28fd98121a3004bb206c4b54ae3247d33
723d9352170bacef29a7f722f42345c248efc3ae,09db5386458e3b30e1e9543978a0116a64a2136d
02ccc4d727a9297f14219549208757c6e0efce2a,30d19a44849611b15ddaa47aa0ad210acbb9b16a
06f5d836a04ad238042da14928635ee09392d316,e27215b7ed4b850c34c1d322f1288d06c3beaf82
c601c1a420b147ffe9c81d31e9d63488bc255a75,6963451969561ca8505c9d365cffd5d1dbc1751f
0bb6666132719f031c42af113bc5985facdb1b21,2825e14fd3455d9254a74369e580c29facb81750
bcf9807ad814d7cb0701fae7d51ac8e02905244d,3ccfeaf9e53566059e559ec040b61955c4f628a1
00f448819641f63fedb1eb5be64155e9bc574863,37d4d4e1bedf560f8a149b67fe2013460db28582
4964d5dcadf9a09dfc4473c109f5ac663ee936dc,b289415a9afcc8b7edde45dfb4c36a4f0b343954
a225cfff9837cf73d992502aa91259733d286786,afb8ecaad8d8639abb4fcbc65fe91b23e68fefb8
8b97295b84d2c0ceb93547e71f2ae69dc29d4fb1,2017f28d1516bd11f07d7d0255cd55ec4c2ccc58
4571e92ed5ec1bacdd02d0874b3f712aa3cad75f,05e31b7d802edb010ad9f90fc4ac9cb2df22793f
1f2a92af2fad71f89ad80eeddc0ffdf083d8e006,e8aa29ff460cff14e72c3433fb51970097726d6e
a283deb5b791ddea0f94f55814b026ec9c9c5fcc,5b3980cfc981bd84208f343adc1f87242cb83d43
f90ba89feceb855ed483177eaa1da1358b7b6f55,cf830b3c5b9cace7c3735a7c602bbaeabd132568
27650908d26170ba9dac9c610b9dd20388ac1a2f,42259d5f4e54bf7ef40dfae9cb5a21c431959419
fcefa211a0b03f88835744b898cb85fee4bd67c7,300adc934c67adc2154448e462ab50ae51c5cdfd
f7e34eb83b2a714462d58454b82fc716d267e474,fe2a09137894a34900feeb879392ca393db1913d
47c20f83bb1e17bc2d756d23c17022977054f1fc,44cc8d6feb38f3cb772887a284cd91a8478572e1
1573df951f4a6389c557b4cf2958c05cb823a1c6,bd4c045f2d418f7c0bf3688ad2c740d039aa7243
c2baf9389f66e8f333243fc1b9c4cb170da3a4d4,e2640155dbbbb6a94e91da5c03e5865fe396994d
f3dbf3c03919e39c2ce6a2e3d94216534a7bb5c8,1f15feff0b425163c17c11a86450f7f32ad646b9
bd87341aecb408b2a0acc3f7a42dc118be006b1d,606f6e900161fb6ff2271f35b6e0c5522028c3c8
88f3613b08ad6840b941195be540bfcc555b9ced,d07e47bf7cecbbd5999bdf4689c03b20250a00d8
050e62ac2d316774bffdb5f1bc7151d692a3e56b,3a6b9715e201d2dd965a787eda933666705fb6d8
b49943ae60a13df551ff26a6e712e444a316c54d,55e5adc5be41def0e2eb9116f4c2584bece93322
015e2b4e9d7643fc8bfb87bc5614035066b84497,cb18aece9c11db2a36c099604f2730914bf7af58
510850e39c22138857ebaa8e7e4231f767233d0c,46bae3a1cfeee9d5fc0d901f9d0f5a93d99a8e94
5478e30caefe14b12a12c4e1e9c27ebaa40e2004,b0253292f4ab18752d9f4ba75f32c5247bd7dc20
6d9d540155ec9918847f0b75595f728f6203af57,9964aee9369592771b51fec572de8d48feb4b303
d2cfac110951d8ce695b373752869c3c8a87b9a3,c9c242984dbde760830b279a3d3cfe93d2cb895c
a70afdfde5839eb16066f90b570197b6d2d9fb1a,e529f1ea92a1c030da921a56a62edddba8982a91
d37ce862b8da6af9b70e48bf89e530598c01b54f,270ac8fbdd812c8a880fe74a0f1a474b37cd98f1
0ac1e6c18596de970a02010e8a9116b356fe41fb,aeb13fbee233fe2e1c6500edb746ecb1ac97468b
4e4c165d59f3196044a7a79d35e40e32126d153b,45f90a649da160edd2e73919f6a34a9c346d423f
8926255abff6c75b843fb250d7da842f1719cc83,1f783b2f8f3a1bc934db1974532c33621d4e8304
59bb9112e754ab4e7c4883c2b8593f6ce0cc4fe4,cf6bf584c930335d59a7e4fe8c70fbb86a75850d
fdc4c604daf0e34653393c07702a826684daf82c,97d0a74dfec11af8b01840fba3991fa994e791bb
028d18980e3a4947e6b691fd413d7dbf78f17b45,a88ea6b88d63ed22785f943d85e571919521112e
93bd19058f1cd3ca0d3e236c0c42d9ad2f707c73,ad1ab98a604ddd5ef3bca0b1dbd5792053eb1f73
023cb50c090b8aff4b45b7810cf09aa2afcb602e,cfa81d479ddd2ef37d36f72a65d3abf068d45487
6a1c8f0c5bfd2b8556099d3d70341513b4af4b15,acb64b13304a0057a01807dfa6f2f5c1d8de3d2a
e24a23bcbb79279644a8aedc98c4fbb4c605dccb,4511286b752ddf6eab3ca70b6cb002f0e1a30ad7
f26b7b2321ba561c947da92510e95e22f059351c,86eb23a1ce70375c9dd3bae579e3fc164426e648
f5eb8f77d66b9f90a4b4458ab4a96f9af86f8df8,ea0009bb7bdc00a5664ca2abc5842aba05736fa6
9ee0fdcd0e72715cb6b0fabe7adf0cce96b5766b,b2e49f0cb476631c96c5bc94887c2d89d6ed1ded
672575477f110637025ad91cbd49cf7a90257580,1521eecf09c9987c869422bff2553ea4c34ba58b
86993d36297e51df4b963b78d142bed378a96fe3,aebb280be24fe6041d2ad7bcfff57fd40428521f
0bd83a9bb5d1b9eff13e16366ad4cfbf3ea4b26d,dc32b2fc2bf892916f534743e54fc3c0825b385c
8ed1b14b0b3ee4b9c4062f937e6d64bfa2de1af5,04710eaf106bc49d1015181ee17636dae4bf0dc9
4f69ce0b1bc0087387aa14df9f1f584448ab6543,d6d61c0e7408bcf0c1a4fd24da92d9625b92fb69
52022dde57d50b7a559a311c4c15e7b70a00d6d7,cc1e1c530fe5e537cbd1b869eb96b32fc6f2ca0b
bdf075e8726de855976f540a7a815000ae5290ce,63c9e0123a01d05f1ba5d1775c608a6280e9e443
ef12fe389d7ca979d9b6ebe5b9caccf1c12d69a0,9cb246fcc5ca6d6bc0c23faa10e68517f5279477
47a0e1b719d7fe28a3e0dec276b914e52d1270bb,2f16fa90d1dd0fd77901f479113505ae7bc8d0e8
60af29e59b2a3353fb8727cd7028de15b435b1a5,abd3f1b00d81f1a1ee56a2ae3b70a36399dbe111
584ef6e6467fb2d58a27574269b0a004efbf8f04,4cd3ab975c87a5ae5d80d29bd77bdbb1f0f12daa
cac2118c0a8b99deac1c1268c7e870c5e2e9f5e8,6478a1b0cace13be8cce00f29e0a0775f032fefe
99f32abd5fde12dca47b14221c4a60843a8d03af,77889e82763153f96ee4680bd2808a83d933c77a
171ebc0264bfbd9c21b9f2a95252848cb9d29435,24bbb80c0e7067bcbfa1322ee78c5ef0ef6a4131
025de00536bb8dd2783842d58db60c5e727f1cfc,d87dcebb6e7be575523991ea503ef3749c2f1625
c07e459f13728af98a043ba974c6ec20b37ed233,b85c0dfdba044af859badcff5e3334ecf1943b57
26f36ecf5fc2350b989c7ca6587300e7c40356af,00c71a0fb95f02e891848bc45fb724e2e9891ded
b78983f1daf7363c24d2be1d72bc0e3f5be85c7d,e45238cdff32e34e1629abd394442f8c979aab2d
d91794b7123f58d5dfc85fa7edfd8c33ffd9655d,adf6fd156e1484d92330de097f70bcb8b3063e7c
4bdf08d2fbf7212af53f114ea39e63dcc0e118a7,402feeff8619e3135c6383d7ca4b7d0e91060e9a
3bac5b9a31ea202f0825d294b83f64f3588121e2,cc006d491223b9d9083c53eccc9174c826266072
de1e0b19db76b86692a27653ca86ea721dbed4d9,6744fb17b47b6bd3417cefc261368441c3ab5a78
cd2f14637bcecec0081104d749cd1bf10f28b07d,7b7e805c840bd840f610592396fedf9980d465a7
aa8c7c3c125b2e43bb5a67d6be6aa4f69772d066,5ca6007cf2223b2ee646801b4ccadc74528a0132
a98b17daa65797155835ab66733a3f2c0ce08f52,6f2dbe0870eb4c64cb4a18e40343aca9e1386a13
267d5693a562d039a372b555a1d98fcc33d64f34,c5c858b98a99e7aa94c641c963c258215cf4501b
00ca382f7fc4d51019a1a27793e043c6b404e195,5c499d1acbad4c250f34a3a336f14c3a5764ac91
84309b65799ad69ee3b24957e4acfc3e1877dbe3,64164c0f532b8d9e4931cfbbed3b8f252982aba3
9b3fca18c1ff2720b6ea7dfe841fccf11613623c,3d12dcabd9b8eff7686abe0010ba75e22f913dbb
cf28bce52ea15dba3e6be587ba5b4d43b1029ea9,495cd974adfccd0c8f62710d3264b0fc1c5ad012
3d5474ff4bf1612cf585c478b7492a42683b3d93,be103b6dec14791ca4209915ca07f9936cf61eed
dc15e2b9c04fcc715ee6f3a5dc002e9fb7553962,6f22deaa75bc5a0b5674f345b2dff6bcc02b6d50
0f92fdd8e6422d5b79c610a7fd8409d222315a49,3a3ad88aa2d193eb7212088ea10767e5261d15b0
15c3a5ba25b8c64135fbcfdd3addf82cbf6c17f5,1e5aced40eaf12c355d8d2e43a53de70ad455984
f023a10bfd22182c28c605e3f4b5c698e53978b2,caf9d4dd19f14e0c6924f342ed7efc140ebd1afb
6756be38f6895df9ca32a81f505fa47f343f370c,ca653fe470dce1bcb7216cf1674c14f96ae88644
ab94a0b8a166625c99f0c6402066232dc4236c94,c633b80f9ab11845b26d507efeab393c78ba691e
8996277fb740deb7c5e15c4e959e6b9caed00bb0,5e3ba3013681a5153abe4854c0224f05c2b4f18a
64f20f98617b6c554984cbf766c6bd78cbbc8312,e00e341d0a357783a24a7ad04644e8ccac096449
73dd1096453138ae63cde603dba8e935a3c0fefe,579d4a1d85164edd160cdee6eae8092f457960cf
8ff7d40704d4bf264e5bac80edae16eb399f9f19,7a009460132ce80bc475f3aec8d2fa5d25a716a5
e5ab8a95e2141bdd82809f55c5be1e456beb69bf,70a9124b274adeb0584e843d88edc2b1858793a6
f6fe8e7a5c2725d0a9858b05897ead4d21c19a47,04d8b65d0f7aac8d7d9ba91a3ff2438dd507eece
d4a0e7e988c00154d668d56bc4b0e6540ad05f4f,a8da0cb3cd862dffdd70f8d3b3a4b1add7647980
f3a7f3de732a2dc0bb91b1ae5e01545de553dbb4,fd73df7313eed1356cb5c5e6e19ab1fadb96f0d7
b521d184c61b7828da8d5eea79d6cb0c827c275f,3745debb39de8eb27e73bd0368583744ef79cff0
3c537f8503b8ee0a89becf6b84349353080ca154,80c4b02e4399d177bff27ecd7d5179621e4a91db
fe48c7238e5d29eec8dfb311a55361d645989899,25b9ea25a8cce42c6cf938faf177d40f9724c26c
64b984eaf59dd40332f9f972f492c4f7eb49dc9b,db4312310a14a6c98d34765d29ac0c7241a7f88a
a995623530c4f3265bc4b8d8242ac9c5b301e344,c0cb49878c074e33e0b66249462e8ded1dd3134a
e359f3c3e909aa88b3bf584c2d48d9e2e27a4242,131adf9331310cbca9a101afd45a6efa1e2bc6be
29162d7a31fd22ae70150584eaf529eacba09c6c,2177f1da36b6d4629ef4c52508cf93b259ad42a3
1da668a8642fc570bc65d00f75d239c5af1ab3a1,6e2006dd662becba3da5f4c935e9a6b5030f98b8
20bbe7cdd3c75e4b2c700d75f440bb78e6b4ae5b,265f3f8ccf601477e2fe2c24a45e5b1aa8d455bb
b1a771134f56992a5d374572da4ecb437fab78a4,307ccf9eae95e4ac989d8c1db689493e94139766
a797c56757090db854f0a446cc3364d6a6e8d4d5,8e2e1d9c86a3ddff965a59bcb8a1cb50bb4379d6
95ce9aaae00621ce0bc45d89ae89ad6bf867c773,8a56904e0f5e674289795701fc1c2f09cde28c8b
def4484b04db53ba0532d578469a954a40c2c435,644bc9a6f419131ad455a544fbd49f9335186f27
3c244fbc0c3782e318f36fbfe0bec91c0fcf0fe1,85a4f5bab125b4e0eb1305e362778caabc676127
e0f970cbbd08e7d106722ee3885ddb20d950ebd5,266d54819b4de92a72650e0ea5f6d8c302665e6a
65c4a85c1de5d1a68a251788dbb7793b77fbc282,3678367bf994e0a9fb32c9c530588dee1b9b0843
85debff560f2abecbc6088994371510bbfaf820b,b8e480b9bb32af37d499203f15057ec751920765
cb664ff589e3eac5a9fafe5a0c1b137d901c2bb3,7be99a047c22c0a756dc5fa843cd9c02e63205cb
fae7a9b3283a3e895f7bf1ca8d999a67b7c14d59,f2190590b437a97c1b254cc3792d69c8c9d99c0e
8bb05b59ae6397eee07f9b50b8ffdceaf6e2f934,f11521f302dba825fc5efaf4b82babfa22d2cd36
c330e6d732422403d1ebe0e1b294710cb7540cc5,90d110926197f5ae007f6ab479c81529333657a3
d93dc37e946563a52b047ff46a6a6b8470cf95bd,b0003f4f9e05beb5762738581d345783295a476d
ff394f7df04031438490b5ea22680acc58453d4f,91eb3d6cf402b58bb0536dd8c8df7f67f57fba59
cd4d7ecb146ad6cc3b7bd5b00e533690142ff45a,14fa51afa5f6fff6d03228771e2401907dab4670
9f124355811e1913c43f8b2124c987bec1ad9d30,0489d784ea1ea08c95f7a3f1ada24778962750cf
b6a9c5c932754c4e410e00c654e1e46537cccf74,996ec15e554164acc30be5d0ac456f0d27796b55
c506509eea6d8aa22dd3e147f8a1a75f7f983cff,029218ddb5d784d4a94519ac26f65613114fd14a
89bb9dbdf7e73c8238dc4a92c8281e8ca3a5ec53,d8391a22f7833c72529d2ecc3c2e3a2cecf7bc7d
8915b8bb5ae9219809368c3ef66406f075327fb6,0d2cc4a60b9e318374cb673cfb7782bc6964f686
90f814fa7292aca9044c72da5371c0805749dd11,765575d5f23113d0169b69dd22c3b67766084ff0
d40b6844fd998237e2b9d0d428603a3e6c41dfa8,2234532ffc23ba3da2e71481ce16ae12dec9eedf
53e102d5182de8f182ee440fe98d725e31162125,7af2d4b3bafe82ec2d323f2519b71cc54a3b9810
9520d6328687bb3ab259097c4b203bfc0ec262df,676c8fe3916b8090c661d56f1e35c28305617a7a
a2259447b98af43b87bea6c47c6d6ea1a9326faa,ce4d8ac833e7eb6cf8e97a94b9ca5938c3bda2a1
a1df0319a1b0f157a1268425294e50b24a7e01f7,07f74529655e987ca7428da1ed01f7e1ca3c78ea
bae0ffa1b9480855dc83d89634d9793cfc08bfcb,04c9f391a69990979821d39dfd8a69c9d081f3b4
d7df8295a0f1a09e8b41e1d5d09a3b7db15f8621,f51d9daf5f5e17f8c948fd8f8049351d89e9fb9a
f74ad55d6c814ba01e52bff8a750938d478bb004,4fd87e9e51355a255a1cb7fed4858fbede0cb1b4
5c6db6644844ce5064f32b5e2eba814ad6a202bf,ed29d8e74c346e259115a1ed3eafe685776f2806
2a4e9c6786a9afaa394ead3ba802a24634a27fe5,d6444a23f1cf8b7f14c0c1d55913e219051fed6b
d56b1b976b07324313f62f840f8b716d581ba825,57f85583d3a9e42a0c764373c8952222c4875853
9e2691729d94f00cde97efb0b39264c2f0c0b7f5,e740b4d1ef51019ace3325e018f90a91cb3b0d6e
446acf5cd8b533dfd4fd26848c9f33aedf0ad95e,30bb7150990bf7024db08cb18976d86787b6e335
ac83ed9b44d2e1ad7f066bd794b4c676c5a86adf,6638f7ddc6fb65d6c4d49ceabae03971775660e7
df7bf90803a686946e09d9ec175f8ab85277e989,f747387c50464ff190ca07696d3a6762594fc0a9
eea02d87634d77afa4a417f4dd0bae84baacdf77,4f07ce5b25d8e711f0a2d01eb971ac16a3121034
c758d1370419141528903380d8689368e1c68630,58090e92b7af63f40d82e27df61f66681ddfb4aa
974b4ad3c9621c94efa6c9702e59613dd1dbb5a7,b10914a4430ad09292133784d6ff61eb7124c984
10e8b78a089c062fc6b67692641b08d7c8d2e8db,bdb260bb7beac3a6ba1235f56743d977ef0581a0
e657d22cff7c2d2c2ae00ed38ee25d5a93b8995f,d4a7116992482c61e7e08063a2ccf64a1f743baa
d5e5df402bf4d18075dbf11f311793399a682e2e,4da6fd725b16a8dbe5698e4a2b2ebe1f2d560e79
52cd2cdfe1ede5f5d437a4b012f7d584fe95171f,79e38b00603ea1a185c58abb8c4ecd0f950ded37
8f9a04e06438608fff04c728e3aa5c80bfc4fa51,50cb1f81f668118f12378e9a7330e47ddcfb637f
cbf78bc4b302c7d70c49d116193727a8c76b92b2,4489d232c06fe5e717b36a5873048beb2e104735
